Time,Symbol,Open,High,Low,Close,Volume,Supertrend,Polaridad,DEMA600,Half-Order,Profit,Stoploss-Reached,Exit-Price,ATR,ADX,P&L
2022-11-20 12:00:00-05:00,ONEUSDT,0.01385,0.01395,0.0137,0.01375,3206024.0,0.014311108275579907,Sell,0.0144731,True,True,False,0.0136,0.0001566199958916576,23.757600085969955,0.024356250000000038
2022-11-25 09:00:00-05:00,ONEUSDT,0.01425,0.01435,0.0142,0.01435,1467664.0,0.013810783860642599,Buy,0.0136865,False,False,True,0.013810783860642599,0.00015080128532368603,20.941560810235604,-0.09201250000000001
2022-11-29 00:00:00-05:00,ONEUSDT,0.0139,0.01405,0.0139,0.014,1786807.0,0.013564568163820448,Buy,0.0134663,True,True,False,0.01445,0.00013664899087848713,27.51264661841302,0.04329999999999992
2022-12-04 16:00:00-05:00,ONEUSDT,0.01475,0.0148,0.01475,0.0148,155093.0,0.014515187312444696,Buy,0.013683,True,False,False,0.0148,9.626718144848652e-05,25.69561247715478,0.010824999999999935
2022-12-08 12:00:00-05:00,ONEUSDT,0.01425,0.0144,0.01425,0.0143,659993.0,0.013963084721839845,Buy,0.0138226,True,False,False,0.0143,0.00011706647457399839,20.705208168754535,0.016237499999999995
2022-12-10 05:00:00-05:00,ONEUSDT,0.01455,0.0146,0.01455,0.0146,647602.0,0.014357620742542255,Buy,0.0138712,False,False,True,0.014357620742542255,8.514879103718396e-05,17.919376811192222,-0.021650000000000058
2022-12-13 08:00:00-05:00,ONEUSDT,0.01345,0.01395,0.01335,0.01395,5219113.0,0.01296303211323235,Buy,0.0137798,False,False,True,0.01296303211323235,0.0001747734967845079,38.322432804380036,-0.12990000000000015
2022-12-14 15:00:00-05:00,ONEUSDT,0.01365,0.0137,0.0135,0.0136,1161076.0,0.014117334817374538,Sell,0.0137059,True,True,False,0.01155,0.0001472231197889227,17.78959661597714,0.1380187499999999
2022-12-20 23:00:00-05:00,ONEUSDT,0.01135,0.01135,0.0112,0.0112,1037729.0,0.011554590576351921,Sell,0.0122135,True,True,False,0.0111,0.00010507012307146518,14.121812733444465,0.03247499999999999
2022-12-24 16:00:00-05:00,ONEUSDT,0.01125,0.01125,0.01115,0.01115,443484.0,0.011327664765855507,Sell,0.0114033,False,False,True,0.011327664765855507,5.173065661658536e-05,22.67315831426474,-0.021650000000000058
2022-12-25 20:00:00-05:00,ONEUSDT,0.0112,0.0113,0.0112,0.0113,900448.0,0.011030351988976958,Buy,0.0112399,False,False,True,0.011030351988976958,6.828313391055792e-05,20.340106123135953,-0.010824999999999935
2022-12-26 16:00:00-05:00,ONEUSDT,0.0112,0.0112,0.0111,0.0111,214013.0,0.011335378643003359,Sell,0.0111473,True,True,False,0.00985,6.539276360485646e-05,18.306795653148004,0.07848125000000009
2023-01-03 20:00:00-05:00,ONEUSDT,0.01025,0.0105,0.01025,0.01045,3271639.0,0.010014672555761567,Buy,0.0098129,False,True,False,0.01055,0.000105588728161539,31.792927054210928,0.010825000000000123
2023-01-06 11:00:00-05:00,ONEUSDT,0.01045,0.0106,0.0104,0.01055,11420686.0,0.010118550423622598,Buy,0.0097756,True,True,False,0.0171,0.00011439963998378103,20.14144159758836,0.37887499999999996
2023-01-20 14:00:00-05:00,ONEUSDT,0.01625,0.01665,0.01615,0.01665,7194714.0,0.015594676073279893,Buy,0.0152565,True,True,False,0.0187,0.00024902947156450495,25.724026354798063,0.1596687499999999
2023-01-25 16:00:00-05:00,ONEUSDT,0.01905,0.0206,0.0188,0.0202,83566130.0,0.01794994283530347,Buy,0.0176579,True,True,False,0.02145,0.00048619536173610757,19.602120317612194,0.19485000000000013
2023-01-31 14:00:00-05:00,ONEUSDT,0.02175,0.0226,0.02165,0.0223,26939706.0,0.02075560904600551,Buy,0.0206125,False,False,True,0.02075560904600551,0.0004472668726828726,27.148177848768185,-0.14613750000000006
2023-02-01 14:00:00-05:00,ONEUSDT,0.0209,0.0225,0.0208,0.0223,46891554.0,0.019928689003845347,Buy,0.0210428,True,True,False,0.02655,0.0004970898186456149,21.350044906697413,0.31933749999999994
2023-02-07 12:00:00-05:00,ONEUSDT,0.02615,0.0272,0.02605,0.027,19939647.0,0.025069498199851114,Buy,0.0256371,False,False,True,0.025069498199851114,0.0004705330657715433,19.860222964828335,-0.27062499999999984
2023-02-08 22:00:00-05:00,ONEUSDT,0.0268,0.0268,0.0255,0.02575,31991065.0,0.028379891510174254,Sell,0.0264317,True,True,False,0.02475,0.0006687043038001622,13.33716128897729,0.19755624999999985
2023-02-12 20:00:00-05:00,ONEUSDT,0.0248,0.02485,0.0241,0.0242,10059958.0,0.025976385418163817,Sell,0.0265957,False,True,False,0.0237,0.00044318182972425714,27.778700497535215,0.05412500000000005
2023-02-16 15:00:00-05:00,ONEUSDT,0.02665,0.02665,0.0261,0.0263,7669420.0,0.02807851360608115,Sell,0.0266692,False,False,True,0.02807851360608115,0.0005302639140485742,31.460914295276414,-0.19484999999999994
2023-02-21 06:00:00-05:00,ONEUSDT,0.02665,0.02675,0.02625,0.0264,3676175.0,0.02807999852376529,Sell,0.0275362,True,True,False,0.02525,0.0005073209556499196,18.06380672582389,0.14343124999999998
2023-02-23 11:00:00-05:00,ONEUSDT,0.0245,0.02455,0.024,0.024,7137494.0,0.025475807138241137,Sell,0.027221,True,True,False,0.0219,0.00038087362317979693,23.89994799351409,0.1937675000000002
2023-02-27 13:00:00-05:00,ONEUSDT,0.02174,0.02178,0.02116,0.02138,15018757.0,0.022648914161600874,Sell,0.025344,True,True,False,0.01985,0.0003334434579602141,12.367312484068718,0.18023625
2023-03-01 21:00:00-05:00,ONEUSDT,0.02156,0.02159,0.02139,0.02145,1820802.0,0.02226500446974103,Sell,0.0244341,True,True,False,0.01985,0.0002548280026142837,14.42745916407769,0.18781375000000006
2023-03-05 20:00:00-05:00,ONEUSDT,0.01934,0.01941,0.01903,0.01907,4582619.0,0.01994029009833589,Sell,0.0224359,True,True,False,0.01763,0.00022401911002590389,23.04672611465833,0.11528625
2023-03-07 04:00:00-05:00,ONEUSDT,0.01931,0.01931,0.01903,0.0191,2208595.0,0.01967027043191371,Sell,0.0218458,True,True,False,0.01763,0.00017054734218648388,13.484358785891034,0.09417749999999991
2023-03-09 14:00:00-05:00,ONEUSDT,0.01696,0.01699,0.01639,0.01654,51461817.0,0.017787918158028476,Sell,0.0204135,True,False,False,0.01654,0.00033941485733192053,31.740266117584067,0.06928
2023-03-17 01:00:00-05:00,ONEUSDT,0.01998,0.02055,0.01993,0.02055,4760279.0,0.01912677553561272,Buy,0.0185129,True,True,False,0.02139,0.00038816429132812794,15.823199206599835,0.12232250000000008
2023-03-19 14:00:00-05:00,ONEUSDT,0.02227,0.02269,0.02227,0.02237,8632738.0,0.02124450689677025,Buy,0.0194023,False,False,True,0.02124450689677025,0.0004177635708422824,25.70579404199342,-0.12123999999999995
2023-03-21 07:00:00-05:00,ONEUSDT,0.02055,0.02131,0.02042,0.02119,15212651.0,0.019488304934409388,Buy,0.0196836,False,True,False,0.02192,0.0004345955723568134,27.74592660315302,0.07902249999999979
2023-03-22 14:00:00-05:00,ONEUSDT,0.02163,0.02168,0.01979,0.01981,56466145.0,0.022870345544418292,Sell,0.019964,False,True,False,0.01961,0.0005539159477099546,23.314048444012546,0.021650000000000245
2023-03-23 02:00:00-05:00,ONEUSDT,0.02146,0.02217,0.02146,0.02192,22640261.0,0.020269651340157263,Buy,0.0199868,False,False,True,0.020269651340157263,0.000488464990933231,18.337866769488745,-0.175365
2023-03-30 11:00:00-05:00,ONEUSDT,0.02,0.02001,0.01973,0.0199,12235213.0,0.020657039565279322,Sell,0.0199793,False,False,True,0.020657039565279322,0.00027312325325562703,18.93423010208831,-0.07361000000000001
2023-03-31 00:00:00-05:00,ONEUSDT,0.02052,0.02081,0.02043,0.02058,10661125.0,0.019831750280070597,Buy,0.0199825,False,False,True,0.019831750280070597,0.00026728066013802037,16.21816733210891,-0.06494999999999998
2023-04-03 14:00:00-05:00,ONEUSDT,0.02051,0.02083,0.0205,0.02061,6376106.0,0.019817742305254234,Buy,0.020131,False,False,True,0.019817742305254234,0.00025712510162953224,27.20446867068657,-0.0876824999999998
2023-04-03 15:00:00-05:00,ONEUSDT,0.02061,0.02067,0.01974,0.0198,10807271.0,0.021329792309782183,Sell,0.0201279,False,False,True,0.021329792309782183,0.0003051875943702958,26.88780040140981,-0.18077749999999976
2023-04-04 07:00:00-05:00,ONEUSDT,0.02078,0.02163,0.02074,0.02147,26707556.0,0.020236565500165046,Buy,0.0201531,True,False,False,0.02147,0.00029027369573387315,17.607656086637263,0.05033625000000001
2023-04-07 22:00:00-05:00,ONEUSDT,0.02103,0.02127,0.02099,0.02121,4402246.0,0.02057429465077719,Buy,0.0205109,False,False,True,0.02057429465077719,0.00018428488704816796,14.604348793733129,-0.0692799999999998
2023-04-09 14:00:00-05:00,ONEUSDT,0.0208,0.02109,0.0208,0.02101,5048971.0,0.02039661555350466,Buy,0.0206059,True,True,False,0.02132,0.00018117036426624954,14.6524160409384,0.04979499999999985
2023-04-12 09:00:00-05:00,ONEUSDT,0.02199,0.02247,0.02199,0.02219,38192180.0,0.02110839821039468,Buy,0.0210002,True,True,False,0.02233,0.0003237485301539147,20.7388612082903,0.06332624999999986
2023-04-16 03:00:00-05:00,ONEUSDT,0.02306,0.02338,0.02306,0.02321,3814891.0,0.022540137630711558,Buy,0.0218264,True,False,False,0.02321,0.00022529502881516334,12.290070254253722,0.02814499999999998
2023-04-23 10:00:00-05:00,ONEUSDT,0.02022,0.02028,0.01996,0.02008,4676993.0,0.02069260395801344,Sell,0.0223001,True,False,False,0.02008,0.00018402763677602963,16.962623067490867,0.0297687500000001
2023-04-26 14:00:00-05:00,ONEUSDT,0.02136,0.02136,0.01942,0.01967,65681675.0,0.021915670768920363,Sell,0.0215583,False,True,False,0.01903,0.00039386720272156144,34.14719970885896,0.06928000000000017
2023-05-03 06:00:00-05:00,ONEUSDT,0.01875,0.01878,0.01854,0.01855,1939606.0,0.019142331103759732,Sell,0.0201517,False,False,True,0.019142331103759732,0.00016052502994036034,24.416090383133273,-0.050877499999999805
2023-05-04 10:00:00-05:00,ONEUSDT,0.01902,0.01914,0.01897,0.019,1335204.0,0.019560964454818402,Sell,0.0199401,False,True,False,0.0188,0.00017324899678996026,22.459355530749555,0.02164999999999987
2023-05-06 03:00:00-05:00,ONEUSDT,0.01894,0.01894,0.01868,0.0188,6087417.0,0.01923919211358671,Sell,0.0196691,True,True,False,0.01649,0.0001468661717473548,13.248354035547457,0.15209124999999998
2023-05-11 01:00:00-05:00,ONEUSDT,0.01588,0.01592,0.01571,0.01576,2916669.0,0.01650159306737594,Sell,0.0176034,True,False,False,0.01576,0.00023482559077771373,19.53593623288407,0.035181249999999976
2023-05-17 13:00:00-05:00,ONEUSDT,0.01655,0.01696,0.01655,0.01691,17349899.0,0.016094552014463775,Buy,0.0161113,False,True,False,0.01693,0.00018984786774505077,15.75736402260637,0.002164999999999912
2023-05-19 04:00:00-05:00,ONEUSDT,0.01691,0.01695,0.01686,0.01693,1471719.0,0.01650111594640176,Buy,0.0160642,False,False,True,0.01650111594640176,0.0001489822927039546,12.6011651810631,-0.04438250000000007
2023-05-22 22:00:00-05:00,ONEUSDT,0.01595,0.01626,0.01595,0.01623,4695475.0,0.015669258858946603,Buy,0.015823,False,False,True,0.015669258858946603,0.00012720915411665692,29.87568416602106,-0.06603250000000013
2023-05-23 22:00:00-05:00,ONEUSDT,0.01598,0.01599,0.01549,0.01562,10475980.0,0.01617849064280139,Sell,0.015736,True,True,False,0.01539,0.00012411407769882164,19.060968910296456,0.04275875000000004
2023-05-26 13:00:00-05:00,ONEUSDT,0.01528,0.01543,0.01525,0.01539,1903071.0,0.01499487079118887,Buy,0.0153039,False,True,False,0.0154,0.00011319607696891977,17.74954157454586,0.0010825000000001437
2023-05-28 05:00:00-05:00,ONEUSDT,0.01552,0.01564,0.01551,0.01563,1591739.0,0.015330436466950032,Buy,0.0151615,True,False,False,0.01563,8.451500363481704e-05,18.45963624817907,0.02110874999999989
2023-06-03 13:00:00-05:00,ONEUSDT,0.01438,0.01438,0.01428,0.01433,2351166.0,0.014606490585159435,Sell,0.0143899,False,False,True,0.014606490585159435,8.747601981292813e-05,13.071347419670879,-0.03139249999999985
2023-06-04 14:00:00-05:00,ONEUSDT,0.01451,0.0146,0.01451,0.01457,2807684.0,0.014282608658795397,Buy,0.014272,False,False,True,0.014282608658795397,8.882577711593706e-05,13.964845406895384,-0.02164999999999987
2023-06-04 21:00:00-05:00,ONEUSDT,0.01437,0.01442,0.01412,0.01416,5810044.0,0.014750309349350083,Sell,0.0142442,True,True,False,0.01337,0.0001294150359085594,16.852264373308934,0.11582750000000007
2023-06-07 09:00:00-05:00,ONEUSDT,0.01298,0.01298,0.01265,0.01274,8967133.0,0.01336399715061717,Sell,0.0136461,False,True,False,0.01258,0.00016476941385953797,22.600712888728864,0.017320000000000044
2023-06-09 02:00:00-05:00,ONEUSDT,0.01271,0.01271,0.01256,0.01258,2392807.0,0.012980852191032797,Sell,0.0132187,True,True,False,0.01077,0.00011862397629456801,16.269873474737015,0.12340499999999995
2023-06-11 21:00:00-05:00,ONEUSDT,0.01067,0.01074,0.01038,0.0105,15013472.0,0.01107690285157776,Sell,0.0120627,False,False,True,0.01107690285157776,0.0001604258712784665,22.63377287831067,-0.0671149999999999
2023-06-13 10:00:00-05:00,ONEUSDT,0.01143,0.01144,0.01085,0.01089,27313748.0,0.011821480391907885,Sell,0.0115708,True,True,False,0.01063,0.00018196669398029615,17.64509810600956,0.06007874999999999
2023-06-19 14:00:00-05:00,ONEUSDT,0.01103,0.01114,0.01096,0.01112,5804049.0,0.01069668921229791,Buy,0.0103906,False,False,True,0.01069668921229791,0.00010369515171668077,24.804515135836375,-0.045465000000000026
2023-06-20 12:00:00-05:00,ONEUSDT,0.01081,0.01108,0.0108,0.01105,11419533.0,0.010429307048063908,Buy,0.0103242,True,True,False,0.01222,0.0001449066829646158,25.770173366614923,0.09363624999999995
2023-06-23 10:00:00-05:00,ONEUSDT,0.01243,0.0128,0.01241,0.01275,15508093.0,0.012002713216475782,Buy,0.0107185,False,True,False,0.01328,0.00018223382628480733,20.107748308981122,0.057372500000000104
2023-06-24 22:00:00-05:00,ONEUSDT,0.01301,0.01335,0.01301,0.01328,21060022.0,0.012580092313140842,Buy,0.0109717,False,False,True,0.012580092313140842,0.0001857668833182324,14.360659135925248,-0.0757750000000001
2023-06-26 02:00:00-05:00,ONEUSDT,0.01299,0.01318,0.01298,0.01308,6209958.0,0.012443682843970294,Buy,0.0112001,False,False,True,0.012443682843970294,0.0001951660708793075,17.840746203681046,-0.07252750000000005
2023-06-29 06:00:00-05:00,ONEUSDT,0.0123,0.01241,0.01226,0.0124,1639311.0,0.011970670221533954,Buy,0.0115314,False,False,True,0.011970670221533954,0.00013329319944345875,31.25564264266081,-0.03139250000000004
2023-07-02 22:00:00-05:00,ONEUSDT,0.01289,0.01298,0.01289,0.01295,2609155.0,0.01254965054604208,Buy,0.011825,True,True,False,0.01327,0.00013116100972507353,21.985564645726132,0.057372500000000104
2023-07-06 01:00:00-05:00,ONEUSDT,0.01299,0.01349,0.01296,0.01333,27623695.0,0.012499621451698627,Buy,0.0122951,False,False,True,0.012499621451698627,0.0002163718654022088,33.69314011742853,-0.08118750000000008
2023-07-11 05:00:00-05:00,ONEUSDT,0.01191,0.01191,0.01181,0.01183,3628302.0,0.012213991994177303,Sell,0.0120124,False,False,True,0.012213991994177303,0.00013810862699626246,15.222383113846957,-0.07902249999999997
2023-07-12 07:00:00-05:00,ONEUSDT,0.01196,0.01209,0.01187,0.01201,5023977.0,0.011683405912595438,Buy,0.011948,False,False,True,0.011683405912595438,9.945555519095768e-05,9.848983187076218,-0.03247499999999999
2023-07-15 05:00:00-05:00,ONEUSDT,0.01346,0.01392,0.01342,0.01383,19313294.0,0.012966162384001084,Buy,0.0122306,False,False,True,0.012966162384001084,0.0002432708563813302,22.326343871393654,-0.09742499999999997
2023-07-18 22:00:00-05:00,ONEUSDT,0.01258,0.0131,0.01257,0.01291,20974353.0,0.012225697353421508,Buy,0.0123949,False,False,True,0.012225697353421508,0.00018354840398160174,25.123085784782536,-0.07685749999999987
2023-07-19 03:00:00-05:00,ONEUSDT,0.01246,0.01247,0.01219,0.0122,10071887.0,0.012997131396430082,Sell,0.0123988,False,False,True,0.012997131396430082,0.0001992461429009823,23.370163686467652,-0.07252749999999986
2023-07-20 01:00:00-05:00,ONEUSDT,0.01249,0.01289,0.01243,0.01282,16458222.0,0.01210246330108393,Buy,0.0123678,False,False,True,0.01210246330108393,0.00017408633404517943,15.563781602110875,-0.07794000000000002
2023-07-23 13:00:00-05:00,ONEUSDT,0.01228,0.01233,0.01224,0.01231,3677761.0,0.012025359877202083,Buy,0.012302,False,False,True,0.012025359877202083,8.936951447203328e-05,14.2680591286022,-0.02597999999999988
2023-07-24 04:00:00-05:00,ONEUSDT,0.01211,0.01211,0.01146,0.0116,20948884.0,0.012344383326015113,Sell,0.0122716,False,True,False,0.01149,0.0001424969079789817,17.70681800801365,0.01190749999999989
2023-07-30 14:00:00-05:00,ONEUSDT,0.01198,0.01198,0.01169,0.01173,8431114.0,0.012119558187666607,Sell,0.0119456,True,False,False,0.01173,7.954612904769924e-05,18.611411818031602,0.016778750000000068
2023-08-02 11:00:00-05:00,ONEUSDT,0.01167,0.01169,0.01145,0.01149,16552235.0,0.011908863982835766,Sell,0.0117928,False,True,False,0.01144,0.00010441317327100261,20.773687556220683,0.005412499999999968
2023-08-07 11:00:00-05:00,ONEUSDT,0.01145,0.0115,0.01123,0.01135,14564021.0,0.01174431576118438,Sell,0.0114923,False,False,True,0.01174431576118438,0.00010440381664001311,24.12816642293689,-0.038969999999999914
2023-08-08 15:00:00-05:00,ONEUSDT,0.0117,0.01174,0.0117,0.01172,1239386.0,0.01146687814220032,Buy,0.0114745,False,False,True,0.01146687814220032,8.722214556432618e-05,20.035588180154804,-0.02597999999999988
2023-08-14 20:00:00-05:00,ONEUSDT,0.01131,0.01133,0.01124,0.01126,3149300.0,0.01160590976930755,Sell,0.0113431,True,True,False,0.00997,0.00010394213880577878,15.332699200661786,0.10500249999999994
2023-08-21 02:00:00-05:00,ONEUSDT,0.00993,0.00993,0.00986,0.00988,1464488.0,0.010145247333377709,Sell,0.0103899,True,False,False,0.00988,7.915398499391906e-05,13.91281550966579,0.008660000000000022
2023-08-24 15:00:00-05:00,ONEUSDT,0.01008,0.01008,0.00987,0.00992,6234284.0,0.010302784976866985,Sell,0.0100319,False,True,False,0.00989,0.00011852080079942392,20.272096511772013,0.0032475000000000555
2023-08-27 09:00:00-05:00,ONEUSDT,0.01005,0.01013,0.01005,0.01012,1833216.0,0.009945219956003368,Buy,0.0098933,False,False,True,0.009945219956003368,5.2050168766152865e-05,15.864969658719245,-0.017320000000000044
2023-08-28 09:00:00-05:00,ONEUSDT,0.01012,0.0102,0.01012,0.0102,1993611.0,0.009880926684427456,Buy,0.0098611,False,False,True,0.009880926684427456,8.284946876460984e-05,21.54903751609931,-0.033557500000000136
2023-08-29 09:00:00-05:00,ONEUSDT,0.00991,0.01056,0.00991,0.01051,38322485.0,0.009805558019854969,Buy,0.0098279,False,False,True,0.009805558019854969,0.0001057375445285468,24.49322095743929,-0.07794000000000002
2023-09-03 21:00:00-05:00,ONEUSDT,0.00942,0.00956,0.00942,0.00955,2411496.0,0.009258612703571449,Buy,0.0095445,False,False,True,0.009258612703571449,7.249865415463818e-05,14.397503806778774,-0.037887499999999956
2023-09-04 07:00:00-05:00,ONEUSDT,0.00932,0.00934,0.00929,0.00929,1528197.0,0.009517690258997387,Sell,0.0095142,False,False,True,0.009517690258997387,6.975331172315409e-05,16.742522949071088,-0.027062500000000024
2023-09-11 22:00:00-05:00,ONEUSDT,0.00908,0.00938,0.00908,0.00931,14211210.0,0.008840049269268601,Buy,0.0092349,True,True,False,0.0098,0.0001211815266804653,46.210879491059146,0.049253749999999964
2023-09-18 05:00:00-05:00,ONEUSDT,0.00977,0.0099,0.00975,0.00987,8491412.0,0.009525702110519334,Buy,0.0093141,True,True,False,0.00991,9.612548985611244e-05,38.5861482933444,0.02110874999999998
2023-09-27 06:00:00-05:00,ONEUSDT,0.00953,0.00962,0.00953,0.00959,1924512.0,0.00937616499967381,Buy,0.009448,False,False,True,0.00937616499967381,6.413597972564405e-05,14.70341103160285,-0.02164999999999987
2023-10-07 00:00:00-05:00,ONEUSDT,0.00948,0.00951,0.00946,0.00951,898202.0,0.009309048198518504,Buy,0.0094642,False,False,True,0.009309048198518504,6.142254735376281e-05,24.596279351681854,-0.020567499999999912
2023-10-08 05:00:00-05:00,ONEUSDT,0.00936,0.00938,0.0093,0.00932,1286839.0,0.009497727153735862,Sell,0.0094396,False,False,True,0.009497727153735862,5.131039305383522e-05,12.92772013773675,-0.018402500000000002
2023-10-08 23:00:00-05:00,ONEUSDT,0.00947,0.0095,0.00947,0.00949,84224.0,0.009340205390438505,Buy,0.009427,False,False,True,0.009340205390438505,4.956654440405768e-05,10.293236549414095,-0.01623750000000009
2023-10-09 03:00:00-05:00,ONEUSDT,0.00939,0.0094,0.00931,0.00934,2817339.0,0.00952990371261659,Sell,0.0094242,True,False,False,0.00934,5.4480687076386874e-05,12.510882929226621,0.014613749999999967
2023-10-14 19:00:00-05:00,ONEUSDT,0.00914,0.00914,0.00908,0.00911,1547006.0,0.009231276508190268,Sell,0.0091433,False,False,True,0.009231276508190268,4.285189929195423e-05,11.642311568536643,-0.01407249999999999
2023-10-15 02:00:00-05:00,ONEUSDT,0.00921,0.00924,0.00919,0.00924,2092320.0,0.009090390974609569,Buy,0.0091392,True,True,False,0.00942,4.377914049051024e-05,9.45568921827917,0.019484999999999957
2023-10-15 08:00:00-05:00,ONEUSDT,0.00917,0.00921,0.00911,0.00913,1182499.0,0.009298001161834468,Sell,0.0091358,False,False,True,0.009298001161834468,4.485681446140361e-05,11.862105358282108,-0.03139250000000004
2023-10-16 00:00:00-05:00,ONEUSDT,0.00927,0.00946,0.00927,0.00942,10851010.0,0.009153474281007516,Buy,0.0091308,True,False,False,0.00942,5.9097860851232556e-05,19.682884637641205,-0.0032474999999999614
2023-10-22 17:00:00-05:00,ONEUSDT,0.00947,0.00964,0.00945,0.00963,5417710.0,0.009247891580823944,Buy,0.0090696,True,True,False,0.01089,9.385058966856134e-05,21.654273764850604,0.08930625000000002
2023-10-29 03:00:00-05:00,ONEUSDT,0.01132,0.01142,0.01131,0.01141,1828673.0,0.01103270905861362,Buy,0.0103276,True,True,False,0.0117,0.00011097864878242924,13.017890430560577,0.035181249999999976
2023-11-01 13:00:00-05:00,ONEUSDT,0.01167,0.01205,0.01163,0.01198,9452723.0,0.011196692899824723,Buy,0.0110496,True,False,False,0.01198,0.000192887687705524,28.04474482322053,0.04221750000000006
2023-11-04 02:00:00-05:00,ONEUSDT,0.01233,0.01247,0.01233,0.01236,3144534.0,0.012074941756134295,Buy,0.0115586,True,False,False,0.01236,0.00012718355390616093,12.288550558137157,0.022191250000000034
2023-11-08 20:00:00-05:00,ONEUSDT,0.01408,0.01428,0.01405,0.01419,5468604.0,0.013631204156974382,Buy,0.0130318,True,False,False,0.01419,0.00017687034051802736,16.464119331915978,0.027603750000000003
2023-11-10 19:00:00-05:00,ONEUSDT,0.01443,0.01467,0.01441,0.01447,7885595.0,0.013884023034988315,Buy,0.01349,True,False,False,0.01447,0.00024552482873405106,18.51339494383206,0.02922750000000003
2023-11-20 21:00:00-05:00,ONEUSDT,0.01412,0.01414,0.01375,0.01378,4330804.0,0.014791902439030379,Sell,0.0147818,True,True,False,0.01315,0.0002576574552759913,21.428937958022612,0.08335250000000008
2023-11-23 10:00:00-05:00,ONEUSDT,0.01277,0.01282,0.01268,0.01272,6753654.0,0.01317868385083338,Sell,0.0143808,False,False,True,0.01317868385083338,0.00015385205090148296,16.908555238935957,-0.04329999999999993
2023-11-26 11:00:00-05:00,ONEUSDT,0.01341,0.01349,0.01296,0.01326,20534223.0,0.013865418407051277,Sell,0.014203,True,False,False,0.01326,0.00016805123245804108,15.611334231891032,0.029227499999999934
2023-11-29 15:00:00-05:00,ONEUSDT,0.01341,0.01341,0.01315,0.01325,7577661.0,0.013780088839261496,Sell,0.0139746,False,False,True,0.013780088839261496,0.0001624294059782572,21.145490808050905,-0.03464000000000009
2023-12-03 07:00:00-05:00,ONEUSDT,0.01381,0.01384,0.01319,0.01358,33191578.0,0.014069353961674629,Sell,0.0139565,False,False,True,0.014069353961674629,0.00014627509917975658,19.939216310988083,-0.04871250000000008
2023-12-03 20:00:00-05:00,ONEUSDT,0.01388,0.01418,0.01386,0.01403,22784367.0,0.013424575118588708,Buy,0.0139573,True,False,False,0.01403,0.00016532446477103365,31.916461039101595,0.035722499999999956
2023-12-04 10:00:00-05:00,ONEUSDT,0.0138,0.01381,0.01359,0.01372,5489333.0,0.01503483252362984,Sell,0.0139997,False,False,True,0.01503483252362984,0.00035579081750392673,38.32587408007735,-0.12232250000000008
2023-12-06 12:00:00-05:00,ONEUSDT,0.01479,0.01523,0.0147,0.01519,18274964.0,0.013971092690715604,Buy,0.0142556,True,True,False,0.01622,0.00030295344106083175,12.80823393463548,0.11745124999999991
2023-12-10 15:00:00-05:00,ONEUSDT,0.01696,0.01744,0.01693,0.01742,9086053.0,0.016421084446327817,Buy,0.0154339,False,False,True,0.016421084446327817,0.00026854682534569184,22.711518323033975,-0.1861900000000003
2023-12-15 10:00:00-05:00,ONEUSDT,0.0151,0.01516,0.0148,0.01493,7922009.0,0.015672770555958844,Sell,0.0157567,False,False,True,0.015672770555958844,0.0002280869076068139,20.878336676917346,-0.07685750000000006
2023-12-17 18:00:00-05:00,ONEUSDT,0.01518,0.01518,0.01491,0.01497,4165818.0,0.01579046507847345,Sell,0.0157777,True,False,False,0.01497,0.00025188413456097485,19.52174840778261,0.03788750000000005
2023-12-19 12:00:00-05:00,ONEUSDT,0.01481,0.01483,0.01442,0.01444,8235629.0,0.01538044418564243,Sell,0.0155962,False,False,True,0.01538044418564243,0.00023915907072464916,19.71909788931833,-0.07902249999999997
2023-12-29 09:00:00-05:00,ONEUSDT,0.01997,0.02025,0.0199,0.02019,3751452.0,0.019105474551257023,Buy,0.0191571,False,False,True,0.019105474551257023,0.00035682194848131834,16.930713739489654,-0.09634249999999983
2023-12-29 21:00:00-05:00,ONEUSDT,0.01945,0.01945,0.01902,0.01906,6214208.0,0.020256138151959074,Sell,0.0192529,False,False,True,0.020256138151959074,0.00035841525809605473,19.170022036536256,-0.1223224999999999
2024-01-01 13:00:00-05:00,ONEUSDT,0.01934,0.01982,0.01931,0.01978,9752173.0,0.018637233634828162,Buy,0.019565,True,True,False,0.02008,0.0002934637793394958,22.723090571278764,0.10121375000000019
2024-01-04 22:00:00-05:00,ONEUSDT,0.01839,0.01853,0.01812,0.01816,4658821.0,0.019851580967635528,Sell,0.0198881,True,True,False,0.0162,0.00048026906247818893,24.98632998392258,0.20675750000000004
2024-01-09 07:00:00-05:00,ONEUSDT,0.01629,0.01636,0.0154,0.01567,17098966.0,0.01701810133000548,Sell,0.0186411,False,False,True,0.01701810133000548,0.0003499238415584528,22.99997268064453,-0.18402500000000002
2024-01-12 11:00:00-05:00,ONEUSDT,0.0171,0.01726,0.01654,0.01671,12040820.0,0.018160036431880223,Sell,0.018074,True,True,False,0.01485,0.0003787994912516454,12.998588006399208,0.17428249999999984
2024-01-21 20:00:00-05:00,ONEUSDT,0.0152,0.01525,0.01486,0.01489,10448055.0,0.01581330225749762,Sell,0.0160049,True,True,False,0.01402,0.00022284674505837235,28.940198647157782,0.08551750000000008
